Customer,Activity,ExpectedProfit,ResponseProbability
88,35,15.534610560495999,0.0314215662
88,36,15.534610560495999,0.0314215662
88,42,-9.920115511551998,0.0379312548
88,44,-9.920115511551998,0.0379312548
88,15,4.1031160945696,0.0259316418
88,43,-9.920115511551998,0.0379312548
88,14,4.1031160945696,0.0259316418
89,34,58.08441515682882,0.0587227234
89,17,6.629918650160006,0.0246854362
89,16,6.629918650160006,0.0246854362
89,33,58.08441515682882,0.0587227234
90,36,10.529388481599998,0.02133202
90,24,0.4141343300944005,0.04211042
90,27,16.065558598547202,0.0345333884
90,32,24.074755041480007,0.0291179911
90,1,18.366852820096,0.0371308112
90,2,18.366852820096,0.0371308112
90,25,0.4141343300944005,0.04211042
90,35,10.529388481599998,0.02133202
90,28,16.065558598547202,0.0345333884
90,23,0.4141343300944005,0.04211042
90,29,4.661405987355602,0.04552332110000002
90,22,0.4141343300944005,0.04211042
90,30,4.661405987355602,0.04552332110000002
90,31,24.074755041480007,0.0291179911
90,7,24.475972090480006,0.0321673586
90,26,16.065558598547202,0.0345333884
91,12,0.20878370326800005,0.023448304500000003
91,5,0.8030245936416001,0.0172961272
91,13,0.20878370326800005,0.023448304500000003
91,46,3.26156165972,0.0343524465
92,12,0.396433972098,0.0415549237
92,13,0.396433972098,0.0415549237
93,44,-10.5687071844964,0.0309767027
93,42,-10.5687071844964,0.0309767027
93,5,1.0506832070196004,0.021454774300000003
93,4,-13.4652314316664,0.0260483754
93,2,27.561859425711997,0.0556661414
93,47,33.786764018976804,0.0612033629
93,1,27.561859425711997,0.0556661414
93,3,-13.4652314316664,0.0260483754
93,43,-10.5687071844964,0.0309767027
94,12,0.43022031336960004,0.0422779396
94,47,12.2708048124272,0.0335191366
94,49,16.8615629739024,0.021695492200000003
94,13,0.43022031336960004,0.0422779396
94,50,16.8615629739024,0.021695492200000003
95,23,-1.060035967562144,0.0174040321
95,25,-1.060035967562144,0.0174040321
95,22,-1.060035967562144,0.0174040321
95,24,-1.060035967562144,0.0174040321
95,5,1.9890597370848,0.0376801496
96,48,-1.2210479845328,0.0415719578
96,47,2.910231152940801,0.0214750424
96,45,2.4262142401753595,0.028045102
96,20,29.127777722262405,0.0304787382
96,26,8.789739568484801,0.0207170031
96,28,8.789739568484801,0.0207170031
96,27,8.789739568484801,0.0207170031
96,21,29.127777722262405,0.0304787382
97,1,17.161764965632,0.0347015904
97,2,17.161764965632,0.0347015904
97,50,25.349695556952,0.032617031
97,49,25.349695556952,0.032617031
98,33,29.708899314409607,0.0310455578
98,13,0.37268326848840005,0.0344694107
98,30,3.5792653750919996,0.0341077318
98,29,3.5792653750919996,0.0341077318
98,12,0.37268326848840005,0.0344694107
98,34,29.708899314409607,0.0310455578
99,42,-10.4743675190536,0.0313104539
99,44,-10.4743675190536,0.0313104539
99,27,7.5742723260544045,0.0184088968
99,17,2.1493030067600056,0.0192662107
99,16,2.1493030067600056,0.0192662107
99,26,7.5742723260544045,0.0184088968
99,28,7.5742723260544045,0.0184088968
99,43,-10.4743675190536,0.0313104539
100,14,5.472132463007488,0.0338924594
100,37,5.163712127132224,0.0444303909
100,15,5.472132463007488,0.0338924594
100,50,21.6899738942952,0.0279081281
100,47,0.28016018728880177,0.0180909739
100,49,21.6899738942952,0.0279081281
101,6,0.832993857402,0.0374211077
101,29,1.3826958347256002,0.0130182638
101,41,5.351995180844002,0.0246168195
101,44,-9.551249222694398,0.0395772572
101,43,-9.551249222694398,0.0395772572
101,30,1.3826958347256002,0.0130182638
101,14,4.776757573335038,0.0292976792
101,15,4.776757573335038,0.0292976792
101,42,-9.551249222694398,0.0395772572
102,46,-1.8378732539440001,0.0240729857
102,5,1.5274434523824,0.0285909601
102,13,0.4808512873152001,0.0420030824
102,12,0.4808512873152001,0.0420030824
103,49,18.39689045922,0.0236709725
103,45,5.6771849235481575,0.047037004
103,30,3.7207728111216003,0.034616992400000005
103,42,-8.749952051989599,0.0457160718
103,43,-8.749952051989599,0.0457160718
103,44,-8.749952051989599,0.0457160718
103,1,20.707493888368,0.0418490846
103,2,20.707493888368,0.0418490846
103,29,3.7207728111216003,0.034616992400000005
103,50,18.39689045922,0.0236709725
103,41,25.1389490235728,0.0500763634
104,47,1.7219196624656021,0.0199460618
104,20,19.741161367552003,0.021323136
104,21,19.741161367552003,0.021323136
104,33,43.460084333430416,0.0444583122
104,34,43.460084333430416,0.0444583122
104,3,-13.536413373759999,0.019149892
104,4,-13.536413373759999,0.019149892
104,41,18.790337960669596,0.0419077113
105,26,24.34378543555361,0.0502532917
105,6,0.4304620246608001,0.0188007523
105,17,13.105698602360006,0.0325177777
105,27,24.34378543555361,0.0502532917
105,16,13.105698602360006,0.0325177777
105,28,24.34378543555361,0.0502532917
106,12,0.27407604151919995,0.0226809038
106,49,27.2230864847448,0.0350274919
106,50,27.2230864847448,0.0350274919
106,13,0.27407604151919995,0.0226809038
106,47,2.9492504658968013,0.0215252479
107,23,-1.0485926016438558,0.016985307800000002
107,22,-1.0485926016438558,0.016985307800000002
107,47,25.066932081276796,0.0499837004
107,12,0.35280155875200003,0.027735971600000003
107,13,0.35280155875200003,0.027735971600000003
107,31,29.29628518128001,0.0354333396
107,25,-1.0485926016438558,0.016985307800000002
107,24,-1.0485926016438558,0.016985307800000002
107,32,29.29628518128001,0.0354333396
108,38,24.546817606000005,0.032253045
108,27,15.964746500833606,0.0343419517
108,39,24.546817606000005,0.032253045
108,28,15.964746500833606,0.0343419517
108,40,24.546817606000005,0.032253045
108,26,15.964746500833606,0.0343419517
109,29,2.59597228548,0.0233240996
109,1,16.822964351584,0.0340186348
109,2,16.822964351584,0.0340186348
109,45,2.166645330962176,0.0257173702
109,30,2.59597228548,0.0233240996
109,46,-1.0496085333760004,0.0256619728
110,4,-13.3243397294968,0.0341165222
110,1,20.959571483488,0.0423572236
110,2,20.959571483488,0.0423572236
110,3,-13.3243397294968,0.0341165222
111,32,20.154431910600007,0.0243764295
111,4,-13.297494895045599,0.0344843557
111,19,26.1065349058576,0.0336590378
111,3,-13.297494895045599,0.0344843557
111,18,26.1065349058576,0.0336590378
111,41,14.442394207124002,0.0363132845
111,16,2.517455136560004,0.0197114842
111,7,10.544138428240004,0.0153170518
111,31,20.154431910600007,0.0243764295
111,17,2.517455136560004,0.0197114842
112,49,29.781912104318398,0.0383198902
112,25,0.40753608907359995,0.0396143675
112,17,2.446525783520004,0.0196256964
112,23,0.40753608907359995,0.0396143675
112,24,0.40753608907359995,0.0396143675
112,16,2.446525783520004,0.0196256964
112,22,0.40753608907359995,0.0396143675
112,50,29.781912104318398,0.0383198902
113,7,19.927595226280005,0.0266661771
113,18,12.710918877985598,0.0164231218
113,3,-13.2514872339964,0.0361302137
113,4,-13.2514872339964,0.0361302137
113,13,0.7007832977796,0.0524695491
113,27,10.170571307180804,0.0233391276
113,19,12.710918877985598,0.0164231218
113,26,10.170571307180804,0.0233391276
113,28,10.170571307180804,0.0233391276
113,45,4.7662880453023355,0.0410879513
113,50,23.8034570731464,0.0306275117
113,49,23.8034570731464,0.0306275117
113,12,0.7007832977796,0.0524695491
114,34,17.968779347291203,0.0195943741
114,25,-0.4830328022235437,0.0248105629
114,32,16.290749623200004,0.019703374
114,31,16.290749623200004,0.019703374
114,50,19.9302779955864,0.0256439567
114,49,19.9302779955864,0.0256439567
114,24,-0.4830328022235437,0.0248105629
114,23,-0.4830328022235437,0.0248105629
114,48,-1.6249507646912003,0.0210372784
114,22,-0.4830328022235437,0.0248105629
114,33,17.968779347291203,0.0195943741
115,41,12.036677121372799,0.0332178884
115,7,8.535120506680002,0.0128871801
115,29,2.1415422829464,0.0190237562
115,19,9.104476602539199,0.0117827726
115,30,2.1415422829464,0.0190237562
115,13,0.592155243108,0.042320986500000005
115,18,9.104476602539199,0.0117827726
115,15,5.1630725628559375,0.0309532456
115,14,5.1630725628559375,0.0309532456
115,12,0.592155243108,0.042320986500000005
116,45,4.563035824849601,0.0394441365
116,29,4.8212717491607995,0.0425877301
116,27,14.737536215968007,0.032011546
116,30,4.8212717491607995,0.0425877301
116,28,14.737536215968007,0.032011546
116,26,14.737536215968007,0.032011546
117,20,33.90231462088481,0.0351357689
117,27,7.392912059128002,0.0180645035
117,28,7.392912059128002,0.0180645035
117,47,1.4686897578392024,0.0196202351
117,45,6.573157460718018,0.0507593827
117,48,-1.6617538460984,0.0189608637
117,21,33.90231462088481,0.0351357689
117,26,7.392912059128002,0.0180645035
118,42,-7.780949083243599,0.0526953631
118,43,-7.780949083243599,0.0526953631
118,21,26.189424774155206,0.0276127011
118,20,26.189424774155206,0.0276127011
118,7,54.51471978580001,0.0684986935
118,44,-7.780949083243599,0.0526953631
118,41,19.500630905412798,0.0428216334
119,34,10.919042263062401,0.0127181382
119,47,16.423129339572803,0.0388618634
119,3,-13.210639558479999,0.0373008675
119,37,3.907307267879296,0.0348210546
119,4,-13.210639558479999,0.0373008675
119,15,5.353831991754496,0.0314025863
119,16,5.157745027760006,0.0229048682
119,17,5.157745027760006,0.0229048682
119,19,35.4275191043368,0.0456521929
119,14,5.353831991754496,0.0314025863
119,31,18.933738106920003,0.0229000219
119,18,35.4275191043368,0.0456521929
119,33,10.919042263062401,0.0127181382
119,32,18.933738106920003,0.0229000219
120,48,-1.2165909393992,0.0364219102
120,26,20.170675178795207,0.0423287819
120,47,8.892963071688802,0.0291729239
120,23,-0.19034283548998365,0.0289287962
120,22,-0.19034283548998365,0.0289287962
120,25,-0.19034283548998365,0.0289287962
120,24,-0.19034283548998365,0.0289287962
120,45,4.560891452712254,0.0381927949
120,27,20.170675178795207,0.0423287819
120,28,20.170675178795207,0.0423287819
120,37,5.55898833034816,0.0441296821
120,13,0.4018137790104001,0.027468811800000003
120,20,35.33650766728001,0.036534665
120,21,35.33650766728001,0.036534665
120,12,0.4018137790104001,0.027468811800000003
121,6,0.6231643116000001,0.0244954525
121,34,26.848524999606408,0.0282555802
121,40,18.195478246960004,0.0245712122
121,38,18.195478246960004,0.0245712122
121,17,10.779676135280004,0.0297044946
121,12,0.1801356629184,0.0118013406
121,16,10.779676135280004,0.0297044946
121,33,26.848524999606408,0.0282555802
121,39,18.195478246960004,0.0245712122
121,13,0.1801356629184,0.0118013406
122,10,-0.51738068516,0.0139991205
122,8,-0.51738068516,0.0139991205
122,45,2.917245738237952,0.0286465484
122,27,9.979884496609603,0.0229770237
122,28,9.979884496609603,0.0229770237
122,26,9.979884496609603,0.0229770237
122,19,26.643974598579998,0.0343505525
122,21,20.764893965752,0.0223216735
122,41,8.874808255164803,0.0291495644
122,18,26.643974598579998,0.0343505525
122,48,-1.743038264366,0.0144562715
122,31,14.943762615600003,0.018074217
122,32,14.943762615600003,0.018074217
122,11,-0.51738068516,0.0139991205
122,20,20.764893965752,0.0223216735
122,9,-0.51738068516,0.0139991205
123,50,25.660594584643203,0.0330170596
123,22,0.0817408440826961,0.0326528643
123,17,-0.4034227287999954,0.016178734
123,23,0.0817408440826961,0.0326528643
123,24,0.0817408440826961,0.0326528643
123,49,25.660594584643203,0.0330170596
123,16,-0.4034227287999954,0.016178734
123,25,0.0817408440826961,0.0326528643
124,14,2.386262343542464,0.0138000797
124,1,10.795406817663999,0.0218682608
124,2,10.795406817663999,0.0218682608
124,28,9.181577364534405,0.0214610818
124,50,28.01115186714,0.0360414825
124,16,30.906650762000012,0.054047715
124,27,9.181577364534405,0.0214610818
124,17,30.906650762000012,0.054047715
124,15,2.386262343542464,0.0138000797
124,49,28.01115186714,0.0360414825
124,26,9.181577364534405,0.0214610818
125,6,0.9372013009631999,0.035085403599999995
125,8,2.8780385465368026,0.04341740980000002
125,15,3.8789643283863056,0.022130347400000003
125,11,2.8780385465368026,0.04341740980000002
125,45,4.35069781896928,0.0362323831
125,14,3.8789643283863056,0.022130347400000003
125,9,2.8780385465368026,0.04341740980000002
125,46,2.3656465373840003,0.0325464573
125,10,2.8780385465368026,0.04341740980000002
126,40,21.821710767520006,0.0289570764
126,31,26.09471417280001,0.031561096000000004
126,1,12.769921002735998,0.0258484942
126,46,14.919088698800001,0.057851735
126,2,12.769921002735998,0.0258484942
126,38,21.821710767520006,0.0289570764
126,39,21.821710767520006,0.0289570764
126,47,9.6980942691776,0.0302088728
126,32,26.09471417280001,0.031561096000000004
127,7,20.398338601720006,0.0272355329
127,3,-13.169531145159999,0.0383942676
127,41,23.206124047402398,0.0475894297
127,16,32.43886974224001,0.0559009068
127,32,43.03362745500001,0.0520484125
127,31,43.03362745500001,0.0520484125
127,17,32.43886974224001,0.0559009068
127,4,-13.169531145159999,0.0383942676
127,19,23.6859158629792,0.0305444676
127,18,23.6859158629792,0.0305444676
128,35,23.387172349672,0.0472507909
128,20,27.965588670217606,0.0293451518
128,36,23.387172349672,0.0472507909
128,21,27.965588670217606,0.0293451518
129,17,16.622800550720008,0.0367716504
129,16,16.622800550720008,0.0367716504
129,37,5.831841528617727,0.0442988077
130,19,22.785964832195198,0.0293865156
130,23,-0.7852607071341444,0.0195842356
130,12,0.7579230746100001,0.0476681179
130,22,-0.7852607071341444,0.0195842356
130,24,-0.7852607071341444,0.0195842356
130,18,22.785964832195198,0.0293865156
130,48,-1.3023643750928,0.0292179683
130,6,0.5562488986140002,0.0203396555
130,37,3.7024459432890877,0.0322715356
130,13,0.7579230746100001,0.0476681179
130,25,-0.7852607071341444,0.0195842356
131,21,36.13603556014241,0.0373145157
131,20,36.13603556014241,0.0373145157
131,36,12.757236485176,0.025822924700000003
131,35,12.757236485176,0.025822924700000003
132,6,0.8161833283200001,0.028517936
132,28,22.384416881977607,0.0465325572
132,16,19.272393430160008,0.0399762862
132,26,22.384416881977607,0.0465325572
132,27,22.384416881977607,0.0465325572
132,17,19.272393430160008,0.0399762862
133,44,-9.2761777556968,0.0389092391
133,49,23.568983531652,0.0303258185
133,1,22.891788002656,0.0462521932
133,43,-9.2761777556968,0.0389092391
133,37,1.8704615983006718,0.0220058596
133,31,28.220787544560007,0.0341325442
133,32,28.220787544560007,0.0341325442
133,42,-9.2761777556968,0.0389092391
133,50,23.568983531652,0.0303258185
133,2,22.891788002656,0.0462521932
133,36,17.997166414071998,0.0363855959
133,35,17.997166414071998,0.0363855959
133,5,2.1466582689816,0.0387959638
133,45,4.54806087143296,0.036587006
134,6,0.6442777472088002,0.0220220723
134,16,9.663114319040007,0.0283540328
134,17,9.663114319040007,0.0283540328
134,48,-1.2621116016380003,0.0286995985
134,43,-9.9277711095052,0.0330981621
134,45,5.544031198720001,0.04184154
134,44,-9.9277711095052,0.0330981621
134,42,-9.9277711095052,0.0330981621
134,41,4.5356700869792,0.0235664676
134,47,9.684608044997601,0.0301915203
135,42,-9.924069088527999,0.0329499155
135,43,-9.924069088527999,0.0329499155
135,31,15.632765564520003,0.0189075539
135,44,-9.924069088527999,0.0329499155
135,5,2.1698219256384004,0.0387689738
135,32,15.632765564520003,0.0189075539
135,48,-1.5976536538496,0.0171104018
136,19,22.214969563995997,0.0286518255
136,25,-1.18328273873636,0.0135995003
136,18,22.214969563995997,0.0286518255
136,22,-1.18328273873636,0.0135995003
136,48,-1.6149975782600001,0.0158805793
136,24,-1.18328273873636,0.0135995003
136,23,-1.18328273873636,0.0135995003
136,6,0.7193236428756,0.0230818779
137,8,1.0257495238,0.02673593
137,47,19.480064928428014,0.04279517150000002
137,7,17.349540886120003,0.0235480659
137,48,-0.7776383715968,0.0413849312
137,9,1.0257495238,0.02673593
137,11,1.0257495238,0.02673593
137,10,1.0257495238,0.02673593
138,4,-13.3250896775464,0.0275103001
138,3,-13.3250896775464,0.0275103001
138,48,-1.4075011148240002,0.0215438705
139,35,14.241356193519998,0.028814619
139,18,15.4214439045664,0.0199107092
139,19,15.4214439045664,0.0199107092
139,43,-10.119975131275599,0.0307740967
139,42,-10.119975131275599,0.0307740967
139,36,14.241356193519998,0.028814619
139,44,-10.119975131275599,0.0307740967
140,2,11.859233957415999,0.0240127277
140,50,22.911578891104803,0.0294799469
140,1,11.859233957415999,0.0240127277
140,49,22.911578891104803,0.0294799469
141,16,5.937986348840004,0.0238485563
141,24,-0.16072130598886347,0.0281490029
141,1,17.180163531063997,0.0347386783
141,50,20.8735066520136,0.0268575933
141,22,-0.16072130598886347,0.0281490029
141,17,5.937986348840004,0.0238485563
141,49,20.8735066520136,0.0268575933
141,2,17.180163531063997,0.0347386783
141,25,-0.16072130598886347,0.0281490029
141,23,-0.16072130598886347,0.0281490029
142,26,12.206508769278404,0.0272052623
142,2,8.592174154863999,0.0174269758
142,4,-13.010114168423199,0.0448337894
142,27,12.206508769278404,0.0272052623
142,3,-13.010114168423199,0.0448337894
142,41,-1.1983129053376,0.0161886472
142,1,8.592174154863999,0.0174269758
142,28,12.206508769278404,0.0272052623
142,37,1.3151808731171193,0.0182968421
143,28,31.298710246110407,0.0634603163
143,26,31.298710246110407,0.0634603163
143,37,7.907424709987841,0.051645673
143,45,0.03484675914649582,0.0110463088
143,27,31.298710246110407,0.0634603163
143,41,20.890987212586396,0.0446105817
143,48,-1.1419258742359997,0.029016083
144,13,0.6657507003887999,0.0402606858
144,5,1.1063335800972003,0.0191155847
144,46,-0.8240650668639997,0.0261166242
144,12,0.6657507003887999,0.0402606858
145,15,4.612359826417024,0.023804099900000004
145,14,4.612359826417024,0.023804099900000004
145,44,-10.751164415636799,0.025331489900000004
145,36,16.790065814223997,0.0339523178
145,42,-10.751164415636799,0.025331489900000004
145,35,16.790065814223997,0.0339523178
145,43,-10.751164415636799,0.025331489900000004
146,25,-0.49437749802826403,0.0231145797
146,24,-0.49437749802826403,0.0231145797
146,5,3.1547557239120008,0.0539163885
146,23,-0.49437749802826403,0.0231145797
146,22,-0.49437749802826403,0.0231145797
147,7,28.405943067880003,0.0369205891
147,14,3.1097294316006403,0.0156971118
147,12,0.6479424058572,0.0377324951
147,29,3.9147920319060003,0.0325679015
147,15,3.1097294316006403,0.0156971118
147,18,9.9390457345696,0.0128565988
147,19,9.9390457345696,0.0128565988
147,13,0.6479424058572,0.0377324951
147,30,3.9147920319060003,0.0325679015
