Customer,Activity,ExpectedProfit,ResponseProbability
204,7,6.470483280102401,0.0290725384
204,41,-0.08254894910953503,0.0311420853
205,7,8.1444292076992,0.035552262200000004
205,3,0.44683809560000043,0.0296138975
205,4,0.44683809560000043,0.0296138975
206,42,-6.277765920774399,0.0429339458
206,44,-6.277765920774399,0.0429339458
206,37,0.08456134601199983,0.0226689515
206,43,-6.277765920774399,0.0429339458
207,44,-6.275257879321599,0.0408858064
207,30,0.40214455139040006,0.034835806600000005
207,42,-6.275257879321599,0.0408858064
207,29,0.40214455139040006,0.034835806600000005
207,43,-6.275257879321599,0.0408858064
208,5,9.4339091912832,0.0365179812
209,34,12.5366668492,0.0334730445
209,33,12.5366668492,0.0334730445
209,5,11.3596140909888,0.0439722458
210,34,12.108730213840001,0.0324179739
210,33,12.108730213840001,0.0324179739
211,7,5.537506536140801,0.0254610528
211,6,0.19521619921440003,0.0297949022
212,5,6.3927232645536005,0.0247457701
212,1,4.922862441328,0.0203355623
212,2,4.922862441328,0.0203355623
213,46,1.6212909246559999,0.0344398871
213,47,2.5722596948422414,0.043523498
214,1,7.857108546976001,0.0323927866
214,2,7.857108546976001,0.0323927866
215,36,7.825061198656001,0.0322610996
215,35,7.825061198656001,0.0322610996
216,50,9.683317156215457,0.0451607487
216,49,9.683317156215457,0.0451607487
217,46,0.7286662054880004,0.0307719683
217,49,7.478962675790114,0.034880149900000004
217,50,7.478962675790114,0.034880149900000004
218,15,1.609987614976,0.0327721878
218,14,1.609987614976,0.0327721878
219,38,9.591885173228803,0.0323614008
219,39,9.591885173228803,0.0323614008
219,23,1.0243834491280008,0.0128888375
219,24,1.0243834491280008,0.0128888375
219,40,9.591885173228803,0.0323614008
219,25,1.0243834491280008,0.0128888375
219,22,1.0243834491280008,0.0128888375
220,29,0.30100262194079996,0.0247372306
220,30,0.30100262194079996,0.0247372306
220,6,0.22532673683520002,0.0328273218
221,8,-0.740656358624,0.0239858687
221,3,7.855146707408004,0.06005566530000001
221,9,-0.740656358624,0.0239858687
221,11,-0.740656358624,0.0239858687
221,4,7.855146707408004,0.06005566530000001
221,10,-0.740656358624,0.0239858687
222,48,-0.8256121841864,0.0298756711
222,26,14.27822007724653,0.0417575519
222,27,14.27822007724653,0.0417575519
222,28,14.27822007724653,0.0417575519
223,10,-0.66066753506,0.0296538825
223,9,-0.66066753506,0.0296538825
223,4,5.9166510921440025,0.0520901179
223,8,-0.66066753506,0.0296538825
223,3,5.9166510921440025,0.0520901179
223,11,-0.66066753506,0.0296538825
224,5,8.5317997242816,0.0330259806
225,10,-0.5699246017712,0.0358726647
225,18,6.458855531519873,0.0302438644
225,8,-0.5699246017712,0.0358726647
225,19,6.458855531519873,0.0302438644
225,9,-0.5699246017712,0.0358726647
225,11,-0.5699246017712,0.0358726647
226,18,4.404393120743201,0.0206623275
226,48,-0.9260495209472,0.0152177456
226,19,4.404393120743201,0.0206623275
227,6,0.14367501408000002,0.0184198736
227,7,3.8323309120096,0.0188604411
228,34,20.333306562400004,0.052695529000000005
228,26,24.211294416999042,0.068835167
228,49,24.736165960390565,0.1153637495
228,27,24.211294416999042,0.068835167
228,33,20.333306562400004,0.052695529000000005
228,50,24.736165960390565,0.1153637495
228,41,-2.4926315263744954,0.0199020183
228,28,24.211294416999042,0.068835167
229,13,10.74339035328,0.0264876488
229,12,10.74339035328,0.0264876488
229,5,6.558331727376,0.0253868285
230,1,4.625685299872,0.0191144202
230,34,24.494763251920002,0.0629555307
230,2,4.625685299872,0.0191144202
230,33,24.494763251920002,0.0629555307
231,13,17.899116278160005,0.044129971100000005
231,5,4.1969813715648,0.0162462118
231,12,17.899116278160005,0.044129971100000005
232,12,9.649714776,0.02379121
232,13,9.649714776,0.02379121
232,14,2.3568144851056,0.0474361858
232,15,2.3568144851056,0.0474361858
233,47,0.08796640013907275,0.0319373294
233,6,0.36311801086080003,0.0447630684
234,34,5.53771075936,0.0162172356
234,33,5.53771075936,0.0162172356
234,47,-0.6874077133817904,0.0283211641
235,44,-6.3977118339159995,0.0270041865
235,33,10.256934778480002,0.0278524033
235,34,10.256934778480002,0.0278524033
235,42,-6.3977118339159995,0.0270041865
235,43,-6.3977118339159995,0.0270041865
236,41,-4.422353630964255,0.0109022413
237,29,0.4408179368736,0.0321108637
237,30,0.4408179368736,0.0321108637
237,41,-1.324412649307071,0.0253503206
238,40,6.993436389721601,0.0244522256
238,39,6.993436389721601,0.0244522256
238,38,6.993436389721601,0.0244522256
238,20,16.703062732720003,0.0437452237
238,21,16.703062732720003,0.0437452237
239,50,6.180672503131777,0.0288252252
239,27,11.84548744167693,0.0351259094
239,26,11.84548744167693,0.0351259094
239,33,11.39553055576,0.0306595921
239,34,11.39553055576,0.0306595921
239,41,-0.7465927705013433,0.0280451387
239,28,11.84548744167693,0.0351259094
239,49,6.180672503131777,0.0288252252
240,40,10.3711988809624,0.034733480899999995
240,39,10.3711988809624,0.034733480899999995
240,24,5.7034942207110415,0.042102547
240,23,5.7034942207110415,0.042102547
240,38,10.3711988809624,0.034733480899999995
240,22,5.7034942207110415,0.042102547
240,25,5.7034942207110415,0.042102547
241,3,-0.7997647191039992,0.0244914336
241,41,0.11241135320480122,0.032051335
241,4,-0.7997647191039992,0.0244914336
242,4,-0.6200151536799989,0.0252300495
242,3,-0.6200151536799989,0.0252300495
242,5,2.7578104257600002,0.010675285
243,34,8.181070571440003,0.022734394900000003
243,30,0.266328222264,0.0189692466
243,29,0.266328222264,0.0189692466
243,33,8.181070571440003,0.022734394900000003
244,29,0.32085190980960004,0.0223559023
244,30,0.32085190980960004,0.0223559023
244,42,-6.121496138056,0.043542271
244,43,-6.121496138056,0.043542271
244,44,-6.121496138056,0.043542271
245,34,4.56329188432,0.0138148222
245,5,7.7222908998144,0.0298924304
245,33,4.56329188432,0.0138148222
246,46,6.342862986512001,0.0538414817
246,47,2.0113754768544343,0.0409076639
247,37,0.23136374984319996,0.0249992872
247,42,-6.242426160256,0.034560219
247,44,-6.242426160256,0.034560219
247,43,-6.242426160256,0.034560219
248,33,15.053460479200002,0.039678157
248,34,15.053460479200002,0.039678157
248,41,0.6222879569928343,0.034429281400000004
249,33,35.49284241880001,0.09007111050000001
249,34,35.49284241880001,0.09007111050000001
250,44,-6.2586318806752,0.0327948796
250,33,11.210793627280001,0.0302041263
250,42,-6.2586318806752,0.0327948796
250,43,-6.2586318806752,0.0327948796
250,34,11.210793627280001,0.0302041263
251,47,-2.951109951972831,0.0177637811
251,6,0.2152888767432,0.0255566093
252,41,0.16497071683913767,0.0322964597
253,30,0.75238379112,0.0482297302
253,44,-6.3125958452752,0.0281174054
253,43,-6.3125958452752,0.0281174054
253,42,-6.3125958452752,0.0281174054
253,29,0.75238379112,0.0482297302
254,31,9.959337309168001,0.0385518755
254,32,9.959337309168001,0.0385518755
255,27,12.256032397483263,0.0362450572
255,26,12.256032397483263,0.0362450572
255,28,12.256032397483263,0.0362450572
256,13,15.432046977360002,0.0380474531
256,12,15.432046977360002,0.0380474531
256,38,6.571515904376802,0.0231679813
256,39,6.571515904376802,0.0231679813
256,40,6.571515904376802,0.0231679813
256,6,0.21466514160000003,0.024572475
257,31,8.5063180554144,0.0329273429
257,7,13.3839999338656,0.0558342621
257,32,8.5063180554144,0.0329273429
258,15,0.5489011754199999,0.0111674665
258,7,10.3468033091488,0.0440774933
258,14,0.5489011754199999,0.0111674665
259,45,-0.20604122283679993,0.0161020771
259,6,0.44847436052640005,0.0495661318
260,42,-6.5388671606752,0.0136299827
260,4,-1.4753882465919999,0.0217152028
260,50,8.677131324713281,0.040468131
260,49,8.677131324713281,0.040468131
260,44,-6.5388671606752,0.0136299827
260,43,-6.5388671606752,0.0136299827
260,3,-1.4753882465919999,0.0217152028
261,7,4.4272200777376005,0.0211632141
262,33,8.0755491076,0.0224742335
262,47,-0.6856068520924472,0.0283295629
262,34,8.0755491076,0.0224742335
263,43,-6.0494776829344,0.0421725022
263,42,-6.0494776829344,0.0421725022
263,30,0.48348323733839993,0.0292382219
263,29,0.48348323733839993,0.0292382219
263,44,-6.0494776829344,0.0421725022
264,32,8.6774954157216,0.0335899581
264,31,8.6774954157216,0.0335899581
265,48,-0.8467519742240001,0.0206461566
266,45,0.35773323910480026,0.026825833700000003
266,5,8.314307007552001,0.032184082
267,46,-1.248861603807999,0.022646032200000003
268,44,-5.8931585965719995,0.0505152333
268,42,-5.8931585965719995,0.0505152333
268,46,-0.28185263516799974,0.0266196062
268,43,-5.8931585965719995,0.0505152333
269,9,-0.7125365366912,0.0187421854
269,11,-0.7125365366912,0.0187421854
269,7,4.418965157526401,0.0211312599
269,10,-0.7125365366912,0.0187421854
269,8,-0.7125365366912,0.0187421854
270,41,1.0376827038693461,0.0363665863
271,4,-0.23572963647999856,0.026809132000000003
271,5,11.253097249804801,0.0435599268
271,3,-0.23572963647999856,0.026809132000000003
272,28,10.91601557632768,0.032592164
272,19,6.452299181100449,0.0302132871
272,18,6.452299181100449,0.0302132871
272,26,10.91601557632768,0.032592164
272,27,10.91601557632768,0.032592164
273,32,4.66985462112,0.01807667
273,31,4.66985462112,0.01807667
273,7,15.174792939280003,0.0627662925
274,18,8.197561247464577,0.0383527852
274,1,19.274993131888,0.0793104583
274,2,19.274993131888,0.0793104583
274,19,8.197561247464577,0.0383527852
275,14,1.3198629935296002,0.0256765681
275,7,5.1442052954656,0.0239386121
275,15,1.3198629935296002,0.0256765681
276,46,-1.652243093488,0.0209884817
277,12,10.47053820384,0.0258149364
277,13,10.47053820384,0.0258149364
278,33,16.698535547200002,0.043734062
278,34,16.698535547200002,0.043734062
279,42,-6.2595709164352,0.0281392872
279,33,11.692982872480002,0.031392955800000004
279,43,-6.2595709164352,0.0281392872
279,44,-6.2595709164352,0.0281392872
279,34,11.692982872480002,0.031392955800000004
280,33,7.5242390516799995,0.0211149878
280,34,7.5242390516799995,0.0211149878
280,5,5.931519155452801,0.0229604823
281,19,7.853671337528225,0.0367489623
281,18,7.853671337528225,0.0367489623
281,37,0.2275533534352001,0.0240394734
282,24,3.250754714354369,0.0267890349
282,14,2.0778470031280007,0.038977453
282,25,3.250754714354369,0.0267890349
282,15,2.0778470031280007,0.038977453
282,23,3.250754714354369,0.0267890349
282,22,3.250754714354369,0.0267890349
283,3,2.0714615866880006,0.0362897008
283,4,2.0714615866880006,0.0362897008
283,7,214.7105293325824,0.8351547184
284,47,-0.6162897095430386,0.028652842
285,15,2.15350783414,0.0399177259
285,12,9.7526491608,0.024044993
285,14,2.15350783414,0.0399177259
285,13,9.7526491608,0.024044993
286,4,-0.5072199595839999,0.0256935406
286,5,5.8333921117056,0.0225806396
286,3,-0.5072199595839999,0.0256935406
287,37,0.6477288889863999,0.0305615111
288,41,1.561311641457154,0.0388086704
288,34,13.328667408160001,0.0354257086
288,33,13.328667408160001,0.0354257086
289,11,-0.4064258664128001,0.035011833199999995
289,9,-0.4064258664128001,0.035011833199999995
289,10,-0.4064258664128001,0.035011833199999995
289,8,-0.4064258664128001,0.035011833199999995
290,4,-0.5641599695680002,0.0254595662
290,8,-0.4565372303024,0.0316961522
290,3,-0.5641599695680002,0.0254595662
290,9,-0.4565372303024,0.0316961522
290,11,-0.4565372303024,0.0316961522
290,10,-0.4565372303024,0.0316961522
291,21,10.40352871792,0.0282138282
291,20,10.40352871792,0.0282138282
292,27,5.738454417736769,0.0184781039
292,34,8.03088163696,0.022364106600000003
292,50,4.8524089939827855,0.022630511800000003
292,33,8.03088163696,0.022364106600000003
292,41,3.4324629132510083,0.0475352866
292,28,5.738454417736769,0.0184781039
292,26,5.738454417736769,0.0184781039
292,49,4.8524089939827855,0.022630511800000003
293,27,9.555271027227327,0.0288827669
293,47,2.9551449158316814,0.045309186
293,26,9.555271027227327,0.0288827669
293,28,9.555271027227327,0.0288827669
294,21,20.759639171440003,0.0537466449
294,20,20.759639171440003,0.0537466449
295,23,10.59848549191495,0.0726640917
295,7,5.8307952677728005,0.0265963523
295,22,10.59848549191495,0.0726640917
295,25,10.59848549191495,0.0726640917
295,24,10.59848549191495,0.0726640917
296,49,5.576661551111041,0.026008258
296,50,5.576661551111041,0.026008258
297,29,0.70415033832,0.0376148685
297,6,0.263826630756,0.0272773605
297,30,0.70415033832,0.0376148685
298,38,7.643785097603202,0.0264317612
298,40,7.643785097603202,0.0264317612
298,39,7.643785097603202,0.0264317612
298,41,3.7568009732888985,0.0490479242
299,40,9.493321547819203,0.032061392200000004
299,23,4.312445511330114,0.0334176291
299,22,4.312445511330114,0.0334176291
299,39,9.493321547819203,0.032061392200000004
299,25,4.312445511330114,0.0334176291
299,38,9.493321547819203,0.032061392200000004
299,24,4.312445511330114,0.0334176291
300,46,1.0226853859040004,0.0319801339
301,47,-0.3290737114550071,0.0299923509
301,6,0.37358385792,0.037418255
302,46,1.8832886015840007,0.0355164719
302,20,14.4007484764,0.0380689065
302,21,14.4007484764,0.0380689065
303,22,3.716652067301058,0.0296978333
303,23,3.716652067301058,0.0296978333
303,46,0.43953427793600053,0.0295838851
303,48,-0.9003507043856,0.0135634514
303,25,3.716652067301058,0.0296978333
303,24,3.716652067301058,0.0296978333
304,3,-3.3540214146399996,0.0139956385
304,4,-3.3540214146399996,0.0139956385
305,3,0.23759806803200068,0.0287541012
305,4,0.23759806803200068,0.0287541012
305,5,9.6355220974272,0.0372984102
306,45,0.9606019623616002,0.0360235156
306,6,0.477432251088,0.045006811
307,4,3.886734275216,0.0437489081
307,20,10.749155647360002,0.0290659656
307,3,3.886734275216,0.0437489081
307,21,10.749155647360002,0.0290659656
308,22,2.5934838480428812,0.022685409
308,40,11.643199235636803,0.0386052038
308,24,2.5934838480428812,0.022685409
308,38,11.643199235636803,0.0386052038
308,25,2.5934838480428812,0.022685409
308,39,11.643199235636803,0.0386052038
308,23,2.5934838480428812,0.022685409
309,44,-6.2960787542848,0.0243758536
309,46,4.2558388496,0.04526561
309,42,-6.2960787542848,0.0243758536
309,43,-6.2960787542848,0.0243758536
310,28,8.280269482523586,0.0254071057
310,26,8.280269482523586,0.0254071057
310,27,8.280269482523586,0.0254071057
311,34,11.59122979768,0.0311420853
311,45,1.2522906206512001,0.0410451694
311,33,11.59122979768,0.0311420853
312,29,0.3383761909008,0.0174925657
312,37,-0.18740216393600018,0.0151815854
312,30,0.3383761909008,0.0174925657
313,38,7.611029598452801,0.0263320598
313,40,7.611029598452801,0.0263320598
313,39,7.611029598452801,0.0263320598
313,41,0.6124545356209294,0.0343834206
314,6,0.34953783227999996,0.032008959
314,7,7.323661454512002,0.0323751295
315,14,1.1079864025984,0.0200805072
315,31,7.1564837284512,0.0277022317
315,32,7.1564837284512,0.0277022317
315,15,1.1079864025984,0.0200805072
316,19,5.516930802492929,0.0258509456
316,18,5.516930802492929,0.0258509456
316,22,2.434473929400449,0.0216926414
316,24,2.434473929400449,0.0216926414
316,23,2.434473929400449,0.0216926414
316,25,2.434473929400449,0.0216926414
317,34,11.72843292088,0.0314803573
317,30,0.22535498250719999,0.0114649462
317,29,0.22535498250719999,0.0114649462
317,33,11.72843292088,0.0314803573
318,5,5.182144286716801,0.0200597063
318,12,8.20916383248,0.0202395558
318,13,8.20916383248,0.0202395558
319,11,-0.13970945331200013,0.045086666
319,9,-0.13970945331200013,0.045086666
319,5,7.4340023389632,0.0287764862
319,8,-0.13970945331200013,0.045086666
319,10,-0.13970945331200013,0.045086666
320,16,4.498205349435201,0.0342677982
320,17,4.498205349435201,0.0342677982
321,50,8.294031620518178,0.0386814427
321,49,8.294031620518178,0.0386814427
322,23,2.3195593262807694,0.0209751799
322,25,2.3195593262807694,0.0209751799
322,22,2.3195593262807694,0.0209751799
322,24,2.3195593262807694,0.0209751799
323,4,1.7334220866560006,0.0349006496
323,5,6.0238893622752006,0.0233180407
323,3,1.7334220866560006,0.0349006496
324,6,0.3473600715936,0.0309259323
324,7,3.3450119008384,0.0169740644
325,12,16.50009666552,0.0406807117
325,3,1.9493227314079995,0.0357878153
325,4,1.9493227314079995,0.0357878153
325,13,16.50009666552,0.0406807117
326,17,4.449272211987202,0.0341188552
326,16,4.449272211987202,0.0341188552
326,45,-0.0545118231631998,0.017355032700000002
327,38,9.972580895586404,0.0335201649
327,39,9.972580895586404,0.0335201649
327,40,9.972580895586404,0.0335201649
327,34,20.37513341344,0.0527986524
327,33,20.37513341344,0.0527986524
328,49,6.564884998430305,0.0306171033
328,50,6.564884998430305,0.0306171033
329,34,12.624162718960001,0.033688764100000004
329,33,12.624162718960001,0.033688764100000004
329,2,8.842054559104,0.0364400664
329,1,8.842054559104,0.0364400664
330,43,-6.379508715111999,0.0184776265
330,30,1.059009592212,0.0522194079
330,44,-6.379508715111999,0.0184776265
330,42,-6.379508715111999,0.0184776265
330,29,1.059009592212,0.0522194079
331,1,9.450346190896001,0.0389396211
331,2,9.450346190896001,0.0389396211
331,5,21.7376961793056,0.0841450521
332,37,1.1649414527607997,0.0386181423
332,43,-6.2208850059304,0.0257900399
332,44,-6.2208850059304,0.0257900399
332,42,-6.2208850059304,0.0257900399
333,24,7.0676772891387545,0.0506197311
333,14,3.561021853792001,0.0624829615
333,22,7.0676772891387545,0.0506197311
333,23,7.0676772891387545,0.0506197311
333,25,7.0676772891387545,0.0506197311
333,15,3.561021853792001,0.0624829615
334,41,1.3438313958979542,0.0377943929
334,7,10.664724895052803,0.045308144800000005
335,25,6.71271214623693,0.0484035304
335,24,6.71271214623693,0.0484035304
335,23,6.71271214623693,0.0484035304
335,22,6.71271214623693,0.0484035304
336,18,6.095829487009601,0.028550795
336,19,6.095829487009601,0.028550795
337,48,-0.5599773435152,0.0415820042
338,36,4.758251741776,0.0196591541
338,35,4.758251741776,0.0196591541
339,47,-0.4448129703621744,0.0294525698
340,28,14.234004172028992,0.0416370191
340,26,14.234004172028992,0.0416370191
340,27,14.234004172028992,0.0416370191
341,1,4.7769896586880005,0.0197361508
341,2,4.7769896586880005,0.0197361508
342,17,11.098708353418411,0.05435845190000002
342,16,11.098708353418411,0.05435845190000002
342,7,6.555413358457601,0.0294012966
